1,0.0,301.13409423828125,190.2719573974609,25.75689697265625,71.62873840332031,1,-1,-1,-1
1,1.0,419.1522216796875,190.42877197265625,31.07110595703125,81.1558837890625,1,-1,-1,-1
1,2.0,508.1041259765625,191.46774291992188,30.375732421875,81.31857299804688,1,-1,-1,-1
1,3.0,148.54779052734375,189.72100830078125,25.88655090332031,68.66152954101561,1,-1,-1,-1
1,4.0,226.81385803222656,197.1778106689453,24.03497314453125,62.05119323730469,1,-1,-1,-1
1,5.0,124.15230560302734,194.7812042236328,23.24427032470703,66.13365173339844,1,-1,-1,-1
1,6.0,350.71173095703125,188.2404937744141,29.20443725585937,85.30757141113281,1,-1,-1,-1
2,0.0,301.06707763671875,191.15528869628903,26.350494384765625,71.89314270019531,1,-1,-1,-1
2,1.0,420.6412658691406,192.86746215820312,30.959228515625,78.65380859375,1,-1,-1,-1
2,2.0,509.0435180664063,192.5103302001953,30.96844482421875,82.81581115722656,1,-1,-1,-1
2,3.0,149.3719940185547,191.5237579345703,26.63812255859375,68.78318786621094,1,-1,-1,-1
2,4.0,225.3580017089844,199.1013336181641,25.302474975585934,61.19816589355469,1,-1,-1,-1
2,5.0,124.2213897705078,195.8001708984375,23.6199951171875,66.54385375976561,1,-1,-1,-1
2,6.0,354.20989990234375,189.4605407714844,33.002166748046875,86.36700439453125,1,-1,-1,-1
3,0.0,299.70440673828125,190.4862365722656,27.2825927734375,73.24951171875,1,-1,-1,-1
3,1.0,421.991455078125,191.7490234375,31.74130249023437,80.40869140625,1,-1,-1,-1
3,2.0,512.1024475097656,192.13748168945312,33.977508544921875,84.26751708984375,1,-1,-1,-1
3,3.0,151.2440643310547,192.29530334472656,26.268783569335934,69.00175476074219,1,-1,-1,-1
3,4.0,222.72738647460938,198.0381164550781,24.06878662109375,61.58596801757813,1,-1,-1,-1
3,5.0,125.67169189453124,195.48516845703125,23.072509765625,66.95614624023439,1,-1,-1,-1
3,6.0,359.22314453125,189.9146728515625,35.98040771484375,87.94552612304688,1,-1,-1,-1
4,0.0,300.1651916503906,188.79368591308597,27.211181640625,73.73832702636719,1,-1,-1,-1
4,1.0,423.72900390625,190.1017608642578,31.883026123046875,80.46443176269531,1,-1,-1,-1
4,2.0,514.7897338867189,191.20770263671875,32.70758056640625,83.94515991210938,1,-1,-1,-1
4,3.0,152.66552734375,189.3785858154297,26.419174194335934,71.14991760253906,1,-1,-1,-1
4,4.0,220.5892333984375,195.3144378662109,25.14634704589844,62.98204040527344,1,-1,-1,-1
4,5.0,126.44759368896484,193.15235900878903,23.944190979003906,68.11595153808594,1,-1,-1,-1
4,6.0,364.4875793457031,187.6724853515625,34.827178955078125,88.84515380859375,1,-1,-1,-1
5,0.0,299.1725769042969,187.76742553710938,28.21307373046875,75.15582275390625,1,-1,-1,-1
5,1.0,427.8272399902344,189.1606903076172,31.64950561523437,80.38417053222656,1,-1,-1,-1
5,2.0,518.2996215820311,187.9995422363281,33.3072509765625,86.768798828125,1,-1,-1,-1
5,3.0,155.08021545410156,188.43463134765625,25.97006225585937,71.48788452148438,1,-1,-1,-1
5,4.0,217.30841064453125,194.3234100341797,25.69340515136719,63.66970825195313,1,-1,-1,-1
5,5.0,128.04019927978516,192.64007568359372,24.74323272705078,68.06549072265625,1,-1,-1,-1
5,6.0,368.0182800292969,187.0896148681641,38.11685180664063,88.80329895019531,1,-1,-1,-1
6,0.0,298.2268981933594,181.72335815429688,28.50714111328125,76.76699829101562,1,-1,-1,-1
6,1.0,430.0263671875,183.57107543945312,33.07208251953125,81.55093383789062,1,-1,-1,-1
6,2.0,524.52587890625,183.4792938232422,31.2977294921875,85.06990051269531,1,-1,-1,-1
6,3.0,157.8660888671875,184.35757446289062,25.63026428222656,71.61451721191406,1,-1,-1,-1
