1,1,979.94,1019.51,35.51999999999998,60.430000000000064,1,0,-1
2,1,979.15,1015.74,35.51999999999998,64.05999999999995,1,0,-1
3,1,978.37,1011.97,35.51999999999998,64.43000000000006,1,0,-1
4,1,977.58,1008.19,35.51999999999998,64.80999999999995,1,0,-1
5,1,976.8,1004.42,35.520000000000095,65.17999999999995,1,0,-1
6,1,976.28,1000.72,35.51999999999998,64.82999999999993,1,0,-1
7,1,975.77,997.02,35.50999999999999,64.48000000000002,1,0,-1
8,1,975.25,993.33,35.51999999999998,64.12,1,0,-1
9,1,974.74,989.63,35.50999999999999,63.760000000000105,1,0,-1
10,1,974.22,985.93,35.51999999999998,63.40999999999997,1,0,-1
11,1,972.76,981.96,35.51999999999998,63.059999999999945,1,0,-1
12,1,971.31,978.0,35.510000000000105,62.700000000000045,1,0,-1
13,1,969.52,973.61,35.50999999999999,62.239999999999895,1,0,-1
14,1,967.72,969.22,35.51999999999998,61.789999999999964,1,0,-1
15,1,965.93,964.83,35.520000000000095,61.33000000000004,1,0,-1
16,1,964.14,960.44,35.51999999999998,60.879999999999995,1,0,-1
17,1,962.35,956.05,35.51999999999998,60.42000000000007,1,0,-1
18,1,959.29,951.1,35.50999999999999,60.42999999999995,1,0,-1
19,1,956.22,946.15,35.51999999999998,60.430000000000064,1,0,-1
20,1,953.16,941.2,35.50999999999999,60.42999999999995,1,0,-1
21,1,950.09,936.26,35.51999999999998,60.41999999999996,1,0,-1
22,1,947.03,931.31,35.51999999999998,60.42000000000007,1,0,-1
23,1,943.96,926.36,35.51999999999998,60.41999999999996,1,0,-1
24,1,941.96,922.28,35.51999999999998,60.42000000000007,1,0,-1
25,1,938.6,918.18,35.50999999999999,60.42000000000007,1,0,-1
26,1,935.23,914.07,35.51999999999998,60.42999999999995,1,0,-1
27,1,931.87,909.97,35.50999999999999,60.41999999999996,1,0,-1
28,1,928.5,905.87,35.51999999999998,60.41999999999996,1,0,-1
29,1,925.13,901.77,35.51999999999998,60.42000000000007,1,0,-1
30,1,921.77,897.66,35.50999999999999,60.430000000000064,1,0,-1
31,1,918.4,893.56,35.51999999999998,60.42000000000007,1,0,-1
32,1,915.03,889.46,35.51999999999998,60.41999999999996,1,0,-1
33,1,911.67,885.35,35.50999999999999,60.42999999999995,1,0,-1
34,1,908.3,881.25,35.520000000000095,60.42999999999995,1,0,-1
35,1,904.94,877.15,35.50999999999999,60.42000000000007,1,0,-1
36,1,901.57,873.05,35.51999999999998,60.42000000000007,1,0,-1
37,1,898.76,869.04,35.51999999999998,60.42000000000007,1,0,-1
38,1,895.95,865.03,35.50999999999999,60.42000000000007,1,0,-1
39,1,893.14,861.02,35.50999999999999,60.42000000000007,1,0,-1
40,1,890.33,857.01,35.50999999999999,60.41999999999996,1,0,-1
41,1,887.62,853.65,35.51999999999998,60.42000000000007,1,0,-1
42,1,884.91,850.28,35.51999999999998,60.430000000000064,1,0,-1
43,1,882.21,846.92,35.50999999999999,60.430000000000064,1,0,-1
44,1,879.5,843.56,35.50999999999999,60.42000000000007,1,0,-1
45,1,876.79,840.2,35.51999999999998,60.41999999999996,1,0,-1
46,1,874.08,836.84,35.51999999999998,60.41999999999996,1,0,-1
47,1,871.38,833.47,35.50999999999999,60.42999999999995,1,0,-1
48,1,868.67,830.11,35.520000000000095,60.41999999999996,1,0,-1
49,1,865.96,826.75,35.51999999999998,60.41999999999996,1,0,-1
50,1,863.26,823.39,35.50999999999999,60.41999999999996,1,0,-1
51,1,860.55,820.02,35.520000000000095,60.430000000000064,1,0,-1
52,1,857.84,816.66,35.51999999999998,60.430000000000064,1,0,-1
53,1,855.14,813.3,35.50999999999999,60.42000000000007,1,0,-1
54,1,852.43,809.94,35.510000000000105,60.41999999999996,1,0,-1
55,1,849.72,806.58,35.51999999999998,60.41999999999996,1,0,-1
56,1,846.72,803.05,35.51999999999998,60.430000000000064,1,0,-1
57,1,843.72,799.53,35.51999999999998,60.430000000000064,1,0,-1
58,1,840.72,796.01,35.51999999999998,60.430000000000064,1,0,-1
59,1,837.72,792.48,35.51999999999998,60.42999999999995,1,0,-1
60,1,834.72,788.96,35.51999999999998,60.42999999999995,1,0,-1
61,1,831.72,785.43,35.51999999999998,60.440000000000055,1,0,-1
62,1,828.72,781.91,35.51999999999998,60.440000000000055,1,0,-1
63,1,825.72,778.39,35.51999999999998,60.440000000000055,1,0,-1
64,1,822.72,774.86,35.51999999999998,60.44999999999993,1,0,-1
65,1,819.72,771.34,35.51999999999998,60.43999999999994,1,0,-1
66,1,816.72,767.82,35.51999999999998,60.43999999999994,1,0,-1
67,1,813.72,764.29,35.51999999999998,60.450000000000045,1,0,-1
68,1,810.72,760.77,35.51999999999998,60.450000000000045,1,0,-1
69,1,807.72,757.25,35.51999999999998,60.450000000000045,1,0,-1
70,1,804.72,753.72,35.51999999999998,60.45999999999992,1,0,-1
71,1,801.72,750.2,35.51999999999998,60.44999999999993,1,0,-1
72,1,798.73,746.67,35.50999999999999,60.460000000000036,1,0,-1
73,1,795.73,743.15,35.50999999999999,60.460000000000036,1,0,-1
74,1,792.73,739.63,35.50999999999999,60.460000000000036,1,0,-1
75,1,790.77,737.26,36.35000000000002,58.379999999999995,1,0,-1
76,1,788.81,734.9,37.190000000000055,56.30000000000007,1,0,-1
77,1,787.77,731.74,37.22000000000003,56.450000000000045,1,0,-1
78,1,786.74,728.57,37.25,56.6099999999999,1,0,-1
79,1,785.7,725.41,37.27999999999997,56.75999999999999,1,0,-1
80,1,784.66,722.25,37.31000000000006,56.90999999999997,1,0,-1
81,1,783.62,719.08,37.35000000000002,57.069999999999936,1,0,-1
82,1,782.59,715.92,37.370000000000005,57.23000000000002,1,0,-1
83,1,781.55,712.75,37.40000000000009,57.389999999999986,1,0,-1
84,1,780.51,709.59,37.440000000000055,57.539999999999964,1,0,-1
85,1,779.48,706.43,37.460000000000036,57.690000000000055,1,0,-1
86,1,778.44,703.26,37.489999999999895,57.85000000000002,1,0,-1
87,1,777.4,700.1,37.52999999999997,58.0,1,0,-1
88,1,776.9,696.99,37.120000000000005,58.5,1,0,-1
89,1,776.4,693.88,36.72000000000003,59.0,1,0,-1
90,1,775.9,690.77,36.32000000000005,59.5,1,0,-1
91,1,775.4,687.66,35.92000000000007,60.0,1,0,-1
92,1,774.9,684.55,35.51999999999998,60.5,1,0,-1
93,1,774.1,681.33,37.299999999999955,57.069999999999936,1,0,-1
94,1,775.8,678.11,37.33000000000004,56.98000000000002,1,0,-1
95,1,777.5,674.89,37.370000000000005,56.879999999999995,1,0,-1
96,1,779.2,671.67,37.39999999999998,56.79000000000008,1,0,-1
97,1,780.9,668.46,37.440000000000055,56.67999999999995,1,0,-1
98,1,782.6,665.24,37.47000000000003,56.59000000000003,1,0,-1
99,1,784.3,662.02,37.50999999999999,56.49000000000001,1,0,-1
100,1,786.0,658.8,37.539999999999964,56.40000000000009,1,0,-1
101,1,788.93,656.0,37.460000000000036,56.57000000000005,1,0,-1
102,1,791.85,653.21,37.379999999999995,56.73000000000002,1,0,-1
103,1,794.78,650.41,37.30000000000007,56.89999999999998,1,0,-1
104,1,797.71,647.61,37.219999999999914,57.069999999999936,1,0,-1
105,1,804.04,642.83,36.81000000000006,56.99000000000001,1,0,-1
106,1,810.37,638.05,36.40999999999997,56.91000000000008,1,0,-1
107,1,816.7,633.26,36.0,56.84000000000003,1,0,-1
108,1,820.14,630.17,36.110000000000014,56.680000000000064,1,0,-1
109,1,820.59,629.74,36.219999999999914,56.51999999999998,1,0,-1
110,1,827.88,624.87,36.32000000000005,56.370000000000005,1,0,-1
111,1,835.16,620.0,36.440000000000055,56.22000000000003,1,0,-1
112,1,837.72,617.28,36.549999999999955,56.07000000000005,1,0,-1
113,1,840.28,614.56,36.66000000000008,55.91000000000008,1,0,-1
114,1,849.5,607.54,36.76999999999998,55.75999999999999,1,0,-1
115,1,849.89,607.82,36.440000000000055,55.739999999999895,1,0,-1
116,1,854.54,603.16,36.110000000000014,55.710000000000036,1,0,-1
117,1,862.63,595.91,35.789999999999964,55.700000000000045,1,0,-1
118,1,863.69,596.02,35.44999999999993,55.680000000000064,1,0,-1
119,1,868.59,591.11,35.129999999999995,55.65999999999997,1,0,-1
120,1,873.5,586.19,34.789999999999964,55.639999999999986,1,0,-1
121,1,878.4,581.28,34.47000000000003,55.620000000000005,1,0,-1
122,1,879.85,578.31,34.73000000000002,56.860000000000014,1,0,-1
123,1,881.3,575.34,34.99000000000001,58.08999999999992,1,0,-1
124,1,882.75,572.37,35.25,59.33000000000004,1,0,-1
125,1,884.2,569.4,35.51999999999998,60.57000000000005,1,0,-1
126,1,885.91,564.91,35.51999999999998,60.57000000000005,1,0,-1
127,1,887.62,560.42,35.50999999999999,60.57000000000005,1,0,-1
128,1,889.33,555.93,35.50999999999999,60.57000000000005,1,0,-1
129,1,891.04,551.44,35.50999999999999,60.569999999999936,1,0,-1
130,1,890.37,548.92,35.639999999999986,59.690000000000055,1,0,-1
131,1,889.7,546.41,35.75999999999999,58.80000000000007,1,0,-1
132,1,889.04,543.9,35.870000000000005,57.89999999999998,1,0,-1
133,1,888.37,541.39,35.99000000000001,57.00999999999999,1,0,-1
134,1,887.7,538.87,36.1099999999999,56.129999999999995,1,0,-1
135,1,885.73,535.55,36.069999999999936,56.430000000000064,1,0,-1
136,1,883.76,532.23,36.02999999999997,56.72000000000003,1,0,-1
137,1,881.79,528.91,35.99000000000001,57.01999999999998,1,0,-1
138,1,879.82,525.58,35.94999999999993,57.32999999999993,1,0,-1
139,1,877.85,522.26,35.90999999999997,57.620000000000005,1,0,-1
140,1,875.88,518.94,35.870000000000005,57.91999999999996,1,0,-1
141,1,873.91,515.61,35.83000000000004,58.23000000000002,1,0,-1
142,1,871.94,512.29,35.789999999999964,58.51999999999998,1,0,-1
143,1,869.97,508.97,35.75,58.819999999999936,1,0,-1
144,1,868.0,505.65,35.710000000000036,59.120000000000005,1,0,-1
145,1,866.03,502.32,35.67000000000007,59.420000000000016,1,0,-1
146,1,864.42,498.94,35.639999999999986,59.71999999999997,1,0,-1
147,1,862.82,495.56,35.58999999999992,60.01000000000005,1,0,-1
148,1,861.21,492.17,35.559999999999945,60.31999999999999,1,0,-1
149,1,859.61,488.79,35.51999999999998,60.61999999999995,1,0,-1
150,1,858.69,485.33,35.59999999999991,60.04000000000002,1,0,-1
151,1,857.77,481.86,35.680000000000064,59.48000000000002,1,0,-1
152,1,856.85,478.4,35.75999999999999,58.89999999999998,1,0,-1
153,1,855.94,474.93,35.83999999999992,58.339999999999975,1,0,-1
154,1,855.02,471.47,35.92000000000007,57.75999999999999,1,0,-1
155,1,854.1,468.0,36.0,57.200000000000045,1,0,-1
156,1,853.85,464.24,35.95999999999992,57.49000000000001,1,0,-1
157,1,853.6,460.47,35.91999999999996,57.77999999999997,1,0,-1
158,1,853.35,456.71,35.879999999999995,58.06999999999999,1,0,-1
159,1,853.1,452.95,35.84000000000003,58.35000000000002,1,0,-1
160,1,852.85,449.19,35.789999999999964,58.639999999999986,1,0,-1
161,1,852.98,445.33,35.75,58.93000000000001,1,0,-1
162,1,853.11,441.47,35.710000000000036,59.21999999999997,1,0,-1
163,1,853.24,437.61,35.66999999999996,59.50999999999999,1,0,-1
164,1,853.37,433.76,35.629999999999995,59.79000000000002,1,0,-1
165,1,853.5,429.9,35.59000000000003,60.08000000000004,1,0,-1
166,1,853.62,426.04,35.559999999999945,60.370000000000005,1,0,-1
167,1,853.75,422.18,35.51999999999998,60.65999999999997,1,0,-1
168,1,854.83,418.13,35.51999999999998,60.660000000000025,1,0,-1
169,1,854.82,414.47,35.569999999999936,60.39999999999998,1,0,-1
170,1,854.8,410.81,35.620000000000005,60.139999999999986,1,0,-1
171,1,854.78,407.14,35.680000000000064,59.889999999999986,1,0,-1
172,1,854.76,403.48,35.74000000000001,59.629999999999995,1,0,-1
173,1,854.75,399.82,35.789999999999964,59.370000000000005,1,0,-1
174,1,854.35,396.06,35.85000000000002,59.110000000000014,1,0,-1
175,1,853.96,392.3,35.89999999999998,58.860000000000014,1,0,-1
176,1,853.57,388.54,35.94999999999993,58.599999999999966,1,0,-1
177,1,853.17,384.79,36.00999999999999,58.339999999999975,1,0,-1
178,1,852.78,381.03,36.06000000000006,58.08000000000004,1,0,-1
179,1,852.38,377.27,36.120000000000005,57.83000000000004,1,0,-1
180,1,852.28,373.62,36.09000000000003,57.81,1,0,-1
181,1,852.18,369.96,36.07000000000005,57.80000000000001,1,0,-1
182,1,852.08,366.31,36.039999999999964,57.77999999999997,1,0,-1
183,1,852.86,362.65,36.02999999999997,57.78000000000003,1,0,-1
184,1,853.65,358.99,36.0,57.76999999999998,1,0,-1
185,1,854.44,355.34,35.969999999999914,57.75,1,0,-1
186,1,855.22,351.68,35.95999999999992,57.74000000000001,1,0,-1
187,1,856.01,348.03,35.930000000000064,57.72000000000003,1,0,-1
188,1,857.22,344.5,35.90999999999997,57.56,1,0,-1
189,1,858.44,340.98,35.889999999999986,57.389999999999986,1,0,-1
190,1,859.65,337.45,35.870000000000005,57.23000000000002,1,0,-1
191,1,860.87,333.93,35.84000000000003,57.06,1,0,-1
192,1,862.09,330.4,35.809999999999945,56.900000000000034,1,0,-1
193,1,863.3,326.88,35.79000000000008,56.73000000000002,1,0,-1
194,1,864.52,323.35,35.76999999999998,56.56999999999999,1,0,-1
